  4.0016e-27    1.0719e-25    9.6004e-27    2.7307e-34    1.9201e-26    1.3473e-25    3.5868e-27    1.4132e-27    0.0000e+00    7.5701e-33    3.5140e-34    4.2485e-29    2.2364e-28    0.0000e+00    0.0000e+00  
  4.0016e-27    1.0719e-25    9.6004e-27    2.7352e-34    1.9201e-26    1.3473e-25    3.5868e-27    1.4132e-27    0.0000e+00    7.5829e-33    3.5198e-34    4.2485e-29    2.2364e-28    0.0000e+00    0.0000e+00  
  4.0016e-27    1.0719e-25    9.6004e-27    2.7398e-34    1.9201e-26    1.3473e-25    3.5868e-27    1.4131e-27    0.0000e+00    7.5959e-33    3.5257e-34    4.2485e-29    2.2364e-28    0.0000e+00    0.0000e+00  
  4.0016e-27    1.0719e-25    9.6003e-27    2.7443e-34    1.9201e-26    1.3473e-25    3.5868e-27    1.4131e-27    0.0000e+00    7.6090e-33    3.5315e-34    4.2485e-29    2.2364e-28    0.0000e+00    0.0000e+00  
  4.0016e-27    1.0719e-25    9.6003e-27    2.7490e-34    1.9201e-26    1.3473e-25    3.5868e-27    1.4131e-27    0.0000e+00    7.6222e-33    3.5375e-34    4.2485e-29    2.2364e-28    0.0000e+00    0.0000e+00  
  4.0016e-27    1.0719e-25    9.6003e-27    2.7536e-34    1.9201e-26    1.3473e-25    3.5869e-27    1.4131e-27    0.0000e+00    7.6355e-33    3.5435e-34    4.2485e-29    2.2364e-28    0.0000e+00    0.0000e+00  
  4.0016e-27    1.0719e-25    9.6003e-27    2.7583e-34    1.9201e-26    1.3473e-25    3.5869e-27    1.4131e-27    0.0000e+00    7.6489e-33    3.5495e-34    4.2485e-29    2.2364e-28    0.0000e+00    0.0000e+00  
  4.0016e-27    1.0719e-25    9.6003e-27    2.7630e-34    1.9201e-26    1.3473e-25    3.5869e-27    1.4131e-27    0.0000e+00    7.6624e-33    3.5556e-34    4.2485e-29    2.2364e-28    0.0000e+00    0.0000e+00  
  4.0016e-27    1.0719e-25    9.6002e-27    2.7678e-34    1.9200e-26    1.3473e-25    3.5869e-27    1.4131e-27    0.0000e+00    7.6760e-33    3.5617e-34    4.2485e-29    2.2364e-28    0.0000e+00    0.0000e+00  
  4.0016e-27    1.0719e-25    9.6002e-27    2.7726e-34    1.9200e-26    1.3473e-25    3.5869e-27    1.4131e-27    0.0000e+00    7.6897e-33    3.5679e-34    4.2485e-29    2.2364e-28    0.0000e+00    0.0000e+00  
  4.0016e-27    1.0719e-25    9.6002e-27    2.7775e-34    1.9200e-26    1.3473e-25    3.5870e-27    1.4131e-27    0.0000e+00    7.7035e-33    3.5741e-34    4.2485e-29    2.2363e-28    0.0000e+00    0.0000e+00  
  4.0016e-27    1.0719e-25    9.6002e-27    2.7824e-34    1.9200e-26    1.3473e-25    3.5870e-27    1.4131e-27    0.0000e+00    7.7175e-33    3.5804e-34    4.2485e-29    2.2363e-28    0.0000e+00    0.0000e+00  
  4.0016e-27    1.0719e-25    9.6002e-27    2.7873e-34    1.9200e-26    1.3473e-25    3.5870e-27    1.4131e-27    0.0000e+00    7.7316e-33    3.5867e-34    4.2485e-29    2.2363e-28    0.0000e+00    0.0000e+00  
  4.0016e-27    1.0719e-25    9.6001e-27    2.7923e-34    1.9200e-26    1.3473e-25    3.5870e-27    1.4131e-27    0.0000e+00    7.7457e-33    3.5931e-34    4.2485e-29    2.2363e-28    0.0000e+00    0.0000e+00  
  4.0016e-27    1.0719e-25    9.6001e-27    2.7973e-34    1.9200e-26    1.3473e-25    3.5870e-27    1.4131e-27    0.0000e+00    7.7600e-33    3.5996e-34    4.2485e-29    2.2363e-28    0.0000e+00    0.0000e+00  
  4.0016e-27    1.0719e-25    9.6001e-27    2.8023e-34    1.9200e-26    1.3473e-25    3.5871e-27    1.4131e-27    0.0000e+00    7.7745e-33    3.6061e-34    4.2485e-29    2.2363e-28    0.0000e+00    0.0000e+00  
  4.0016e-27    1.0719e-25    9.6001e-27    2.8074e-34    1.9200e-26    1.3473e-25    3.5871e-27    1.4131e-27    0.0000e+00    7.7890e-33    3.6126e-34    4.2485e-29    2.2363e-28    0.0000e+00    0.0000e+00  
  4.0016e-27    1.0719e-25    9.6001e-27    2.8126e-34    1.9200e-26    1.3473e-25    3.5871e-27    1.4131e-27    0.0000e+00    7.8037e-33    3.6192e-34    4.2485e-29    2.2363e-28    0.0000e+00    0.0000e+00  
  4.0016e-27    1.0719e-25    9.6000e-27    2.8177e-34    1.9200e-26    1.3473e-25    3.5871e-27    1.4131e-27    0.0000e+00    7.8184e-33    3.6259e-34    4.2485e-29    2.2363e-28    0.0000e+00    0.0000e+00  
  4.0016e-27    1.0719e-25    9.6000e-27    2.8230e-34    1.9200e-26    1.3472e-25    3.5872e-27    1.4131e-27    0.0000e+00    7.8333e-33    3.6326e-34    4.2485e-29    2.2363e-28    0.0000e+00    0.0000e+00  
  4.0016e-27    1.0719e-25    9.6000e-27    2.8283e-34    1.9200e-26    1.3472e-25    3.5872e-27    1.4130e-27    0.0000e+00    7.8484e-33    3.6394e-34    4.2485e-29    2.2363e-28    0.0000e+00    0.0000e+00  
  4.0016e-27    1.0719e-25    9.6000e-27    2.8336e-34    1.9200e-26    1.3472e-25    3.5872e-27    1.4130e-27    0.0000e+00    7.8635e-33    3.6462e-34    4.2485e-29    2.2363e-28    0.0000e+00    0.0000e+00  
  4.0016e-27    1.0719e-25    9.5999e-27    2.8389e-34    1.9200e-26    1.3472e-25    3.5872e-27    1.4130e-27    0.0000e+00    7.8788e-33    3.6531e-34    4.2485e-29    2.2363e-28    0.0000e+00    0.0000e+00  
  4.0016e-27    1.0719e-25    9.5999e-27    2.8443e-34    1.9200e-26    1.3472e-25    3.5872e-27    1.4130e-27    0.0000e+00    7.8942e-33    3.6601e-34    4.2485e-29    2.2363e-28    0.0000e+00    0.0000e+00  
  4.0016e-27    1.0719e-25    9.5999e-27    2.8498e-34    1.9200e-26    1.3472e-25    3.5873e-27    1.4130e-27    0.0000e+00    7.9097e-33    3.6671e-34    4.2485e-29    2.2363e-28    0.0000e+00    0.0000e+00  
  4.0016e-27    1.0719e-25    9.5999e-27    2.8553e-34    1.9200e-26    1.3472e-25    3.5873e-27    1.4130e-27    0.0000e+00    7.9254e-33    3.6742e-34    4.2485e-29    2.2363e-28    0.0000e+00    0.0000e+00  
  4.0016e-27    1.0719e-25    9.5999e-27    2.8609e-34    1.9200e-26    1.3472e-25    3.5873e-27    1.4130e-27    0.0000e+00    7.9412e-33    3.6813e-34    4.2485e-29    2.2363e-28    0.0000e+00    0.0000e+00  
  4.0016e-27    1.0719e-25    9.5998e-27    2.8665e-34    1.9200e-26    1.3472e-25    3.5873e-27    1.4130e-27    0.0000e+00    7.9572e-33    3.6885e-34    4.2485e-29    2.2363e-28    0.0000e+00    0.0000e+00  
  4.0017e-27    1.0719e-25    9.5998e-27    2.8721e-34    1.9200e-26    1.3472e-25    3.5874e-27    1.4130e-27    0.0000e+00    7.9732e-33    3.6957e-34    4.2485e-29    2.2363e-28    0.0000e+00    0.0000e+00  
  4.0017e-27    1.0719e-25    9.5998e-27    2.8778e-34    1.9200e-26    1.3472e-25    3.5874e-27    1.4130e-27    0.0000e+00    7.9894e-33    3.7031e-34    4.2485e-29    2.2363e-28    0.0000e+00    0.0000e+00  
  4.0017e-27    1.0719e-25    9.5998e-27    2.8835e-34    1.9200e-26    1.3472e-25    3.5874e-27    1.4130e-27    0.0000e+00    8.0058e-33    3.7105e-34    4.2484e-29    2.2363e-28    0.0000e+00    0.0000e+00  
  4.0017e-27    1.0719e-25    9.5997e-27    2.8893e-34    1.9200e-26    1.3472e-25    3.5874e-27    1.4130e-27    0.0000e+00    8.0223e-33    3.7179e-34    4.2484e-29    2.2363e-28    0.0000e+00    0.0000e+00  
  4.0017e-27    1.0719e-25    9.5997e-27    2.8952e-34    1.9199e-26    1.3472e-25    3.5875e-27    1.4130e-27    0.0000e+00    8.0389e-33    3.7254e-34    4.2484e-29    2.2363e-28    0.0000e+00    0.0000e+00  
  4.0017e-27    1.0719e-25    9.5997e-27    2.9011e-34    1.9199e-26    1.3472e-25    3.5875e-27    1.4130e-27    0.0000e+00    8.0557e-33    3.7330e-34    4.2484e-29    2.2363e-28    0.0000e+00    0.0000e+00  
  4.0017e-27    1.0719e-25    9.5997e-27    2.9070e-34    1.9199e-26    1.3472e-25    3.5875e-27    1.4130e-27    0.0000e+00    8.0726e-33    3.7407e-34    4.2484e-29    2.2363e-28    0.0000e+00    0.0000e+00  
  4.0017e-27    1.0718e-25    9.5996e-27    2.9130e-34    1.9199e-26    1.3472e-25    3.5875e-27    1.4130e-27    0.0000e+00    8.0897e-33    3.7484e-34    4.2484e-29    2.2363e-28    0.0000e+00    0.0000e+00  
  4.0017e-27    1.0718e-25    9.5996e-27    2.9191e-34    1.9199e-26    1.3472e-25    3.5876e-27    1.4129e-27    0.0000e+00    8.1069e-33    3.7562e-34    4.2484e-29    2.2363e-28    0.0000e+00    0.0000e+00  
  4.0017e-27    1.0718e-25    9.5996e-27    2.9252e-34    1.9199e-26    1.3472e-25    3.5876e-27    1.4129e-27    0.0000e+00    8.1243e-33    3.7640e-34    4.2484e-29    2.2363e-28    0.0000e+00    0.0000e+00  
  4.0017e-27    1.0718e-25    9.5996e-27    2.9314e-34    1.9199e-26    1.3472e-25    3.5876e-27    1.4129e-27    0.0000e+00    8.1418e-33    3.7719e-34    4.2484e-29    2.2362e-28    0.0000e+00    0.0000e+00  
  4.0017e-27    1.0718e-25    9.5995e-27    2.9376e-34    1.9199e-26    1.3472e-25    3.5876e-27    1.4129e-27    0.0000e+00    8.1595e-33    3.7799e-34    4.2484e-29    2.2362e-28    0.0000e+00    0.0000e+00  
  4.0017e-27    1.0718e-25    9.5995e-27    2.9439e-34    1.9199e-26    1.3472e-25    3.5877e-27    1.4129e-27    0.0000e+00    8.1773e-33    3.7880e-34    4.2484e-29    2.2362e-28    0.0000e+00    0.0000e+00  
  4.0017e-27    1.0718e-25    9.5995e-27    2.9502e-34    1.9199e-26    1.3472e-25    3.5877e-27    1.4129e-27    0.0000e+00    8.1953e-33    3.7961e-34    4.2484e-29    2.2362e-28    0.0000e+00    0.0000e+00  
  4.0017e-27    1.0718e-25    9.5994e-27    2.9566e-34    1.9199e-26    1.3472e-25    3.5877e-27    1.4129e-27    0.0000e+00    8.2135e-33    3.8043e-34    4.2484e-29    2.2362e-28    0.0000e+00    0.0000e+00  
  4.0017e-27    1.0718e-25    9.5994e-27    2.9630e-34    1.9199e-26    1.3472e-25    3.5877e-27    1.4129e-27    0.0000e+00    8.2318e-33    3.8126e-34    4.2484e-29    2.2362e-28    0.0000e+00    0.0000e+00  
  4.0017e-27    1.0718e-25    9.5994e-27    2.9695e-34    1.9199e-26    1.3472e-25    3.5878e-27    1.4129e-27    0.0000e+00    8.2503e-33    3.8210e-34    4.2484e-29    2.2362e-28    0.0000e+00    0.0000e+00  
  4.0017e-27    1.0718e-25    9.5994e-27    2.9761e-34    1.9199e-26    1.3472e-25    3.5878e-27    1.4129e-27    0.0000e+00    8.2689e-33    3.8294e-34    4.2484e-29    2.2362e-28    0.0000e+00    0.0000e+00  
  4.0017e-27    1.0718e-25    9.5993e-27    2.9827e-34    1.9199e-26    1.3472e-25    3.5878e-27    1.4129e-27    0.0000e+00    8.2877e-33    3.8379e-34    4.2484e-29    2.2362e-28    0.0000e+00    0.0000e+00  
  4.0017e-27    1.0718e-25    9.5993e-27    2.9894e-34    1.9199e-26    1.3471e-25    3.5878e-27    1.4129e-27    0.0000e+00    8.3067e-33    3.8465e-34    4.2484e-29    2.2362e-28    0.0000e+00    0.0000e+00  
  4.0017e-27    1.0718e-25    9.5993e-27    2.9961e-34    1.9199e-26    1.3471e-25    3.5879e-27    1.4129e-27    0.0000e+00    8.3259e-33    3.8552e-34    4.2484e-29    2.2362e-28    0.0000e+00    0.0000e+00  
  4.0017e-27    1.0718e-25    9.5992e-27    3.0029e-34    1.9199e-26    1.3471e-25    3.5879e-27    1.4129e-27    0.0000e+00    8.3452e-33    3.8639e-34    4.2484e-29    2.2362e-28    0.0000e+00    0.0000e+00  
  4.0017e-27    1.0718e-25    9.5992e-27    3.0098e-34    1.9199e-26    1.3471e-25    3.5879e-27    1.4129e-27    0.0000e+00    8.3647e-33    3.8728e-34    4.2484e-29    2.2362e-28    0.0000e+00    0.0000e+00  
  4.0017e-27    1.0718e-25    9.5992e-27    3.0167e-34    1.9199e-26    1.3471e-25    3.5879e-27    1.4128e-27    0.0000e+00    8.3843e-33    3.8817e-34    4.2484e-29    2.2362e-28    0.0000e+00    0.0000e+00  
  4.0017e-27    1.0718e-25    9.5992e-27    3.0237e-34    1.9199e-26    1.3471e-25    3.5880e-27    1.4128e-27    0.0000e+00    8.4042e-33    3.8907e-34    4.2484e-29    2.2362e-28    0.0000e+00    0.0000e+00  
  4.0017e-27    1.0718e-25    9.5991e-27    3.0308e-34    1.9198e-26    1.3471e-25    3.5880e-27    1.4128e-27    0.0000e+00    8.4242e-33    3.8997e-34    4.2484e-29    2.2362e-28    0.0000e+00    0.0000e+00  
  4.0017e-27    1.0718e-25    9.5991e-27    3.0379e-34    1.9198e-26    1.3471e-25    3.5880e-27    1.4128e-27    0.0000e+00    8.4445e-33    3.9089e-34    4.2484e-29    2.2362e-28    0.0000e+00    0.0000e+00  
  4.0017e-27    1.0718e-25    9.5991e-27    3.0451e-34    1.9198e-26    1.3471e-25    3.5881e-27    1.4128e-27    0.0000e+00    8.4649e-33    3.9181e-34    4.2484e-29    2.2362e-28    0.0000e+00    0.0000e+00  
  4.0017e-27    1.0718e-25    9.5990e-27    3.0523e-34    1.9198e-26    1.3471e-25    3.5881e-27    1.4128e-27    0.0000e+00    8.4854e-33    3.9274e-34    4.2484e-29    2.2362e-28    0.0000e+00    0.0000e+00  
  4.0017e-27    1.0718e-25    9.5990e-27    3.0597e-34    1.9198e-26    1.3471e-25    3.5881e-27    1.4128e-27    0.0000e+00    8.5062e-33    3.9369e-34    4.2484e-29    2.2362e-28    0.0000e+00    0.0000e+00  
  4.0017e-27    1.0718e-25    9.5990e-27    3.0670e-34    1.9198e-26    1.3471e-25    3.5881e-27    1.4128e-27    0.0000e+00    8.5272e-33    3.9464e-34    4.2484e-29    2.2362e-28    0.0000e+00    0.0000e+00  
  4.0017e-27    1.0718e-25    9.5989e-27    3.0745e-34    1.9198e-26    1.3471e-25    3.5882e-27    1.4128e-27    0.0000e+00    8.5484e-33    3.9559e-34    4.2484e-29    2.2362e-28    0.0000e+00    0.0000e+00  
  4.0017e-27    1.0718e-25    9.5989e-27    3.0820e-34    1.9198e-26    1.3471e-25    3.5882e-27    1.4128e-27    0.0000e+00    8.5697e-33    3.9656e-34    4.2484e-29    2.2362e-28    0.0000e+00    0.0000e+00  
  4.0017e-27    1.0718e-25    9.5989e-27    3.0896e-34    1.9198e-26    1.3471e-25    3.5882e-27    1.4128e-27    0.0000e+00    8.5913e-33    3.9754e-34    4.2484e-29    2.2362e-28    0.0000e+00    0.0000e+00  
  4.0018e-27    1.0718e-25    9.5988e-27    3.0973e-34    1.9198e-26    1.3471e-25    3.5883e-27    1.4128e-27    0.0000e+00    8.6131e-33    3.9853e-34    4.2484e-29    2.2361e-28    0.0000e+00    0.0000e+00  
  4.0018e-27    1.0718e-25    9.5988e-27    3.1050e-34    1.9198e-26    1.3471e-25    3.5883e-27    1.4128e-27    0.0000e+00    8.6350e-33    3.9952e-34    4.2484e-29    2.2361e-28    0.0000e+00    0.0000e+00  
  4.0018e-27    1.0718e-25    9.5988e-27    3.1129e-34    1.9198e-26    1.3471e-25    3.5883e-27    1.4127e-27    0.0000e+00    8.6572e-33    4.0053e-34    4.2483e-29    2.2361e-28    0.0000e+00    0.0000e+00  
  4.0018e-27    1.0718e-25    9.5987e-27    3.1207e-34    1.9198e-26    1.3471e-25    3.5883e-27    1.4127e-27    0.0000e+00    8.6796e-33    4.0154e-34    4.2483e-29    2.2361e-28    0.0000e+00    0.0000e+00  
  4.0018e-27    1.0718e-25    9.5987e-27    3.1287e-34    1.9198e-26    1.3471e-25    3.5884e-27    1.4127e-27    0.0000e+00    8.7022e-33    4.0257e-34    4.2483e-29    2.2361e-28    0.0000e+00    0.0000e+00  
  4.0018e-27    1.0718e-25    9.5987e-27    3.1368e-34    1.9198e-26    1.3471e-25    3.5884e-27    1.4127e-27    0.0000e+00    8.7250e-33    4.0360e-34    4.2483e-29    2.2361e-28    0.0000e+00    0.0000e+00  
  4.0018e-27    1.0717e-25    9.5986e-27    3.1449e-34    1.9198e-26    1.3471e-25    3.5884e-27    1.4127e-27    0.0000e+00    8.7481e-33    4.0464e-34    4.2483e-29    2.2361e-28    0.0000e+00    0.0000e+00  
  4.0018e-27    1.0717e-25    9.5986e-27    3.1531e-34    1.9198e-26    1.3471e-25    3.5885e-27    1.4127e-27    0.0000e+00    8.7713e-33    4.0570e-34    4.2483e-29    2.2361e-28    0.0000e+00    0.0000e+00  
  4.0018e-27    1.0717e-25    9.5986e-27    3.1613e-34    1.9197e-26    1.3471e-25    3.5885e-27    1.4127e-27    0.0000e+00    8.7948e-33    4.0676e-34    4.2483e-29    2.2361e-28    0.0000e+00    0.0000e+00  
  4.0018e-27    1.0717e-25    9.5985e-27    3.1697e-34    1.9197e-26    1.3471e-25    3.5885e-27    1.4127e-27    0.0000e+00    8.8185e-33    4.0784e-34    4.2483e-29    2.2361e-28    0.0000e+00    0.0000e+00  
  4.0018e-27    1.0717e-25    9.5985e-27    3.1781e-34    1.9197e-26    1.3470e-25    3.5886e-27    1.4127e-27    0.0000e+00    8.8424e-33    4.0892e-34    4.2483e-29    2.2361e-28    0.0000e+00    0.0000e+00  
  4.0018e-27    1.0717e-25    9.5985e-27    3.1867e-34    1.9197e-26    1.3470e-25    3.5886e-27    1.4127e-27    0.0000e+00    8.8666e-33    4.1002e-34    4.2483e-29    2.2361e-28    0.0000e+00    0.0000e+00  
  4.0018e-27    1.0717e-25    9.5984e-27    3.1953e-34    1.9197e-26    1.3470e-25    3.5886e-27    1.4127e-27    0.0000e+00    8.8910e-33    4.1112e-34    4.2483e-29    2.2361e-28    0.0000e+00    0.0000e+00  
  4.0018e-27    1.0717e-25    9.5984e-27    3.2039e-34    1.9197e-26    1.3470e-25    3.5886e-27    1.4127e-27    0.0000e+00    8.9156e-33    4.1224e-34    4.2483e-29    2.2361e-28    0.0000e+00    0.0000e+00  
  4.0018e-27    1.0717e-25    9.5984e-27    3.2127e-34    1.9197e-26    1.3470e-25    3.5887e-27    1.4127e-27    0.0000e+00    8.9405e-33    4.1337e-34    4.2483e-29    2.2361e-28    0.0000e+00    0.0000e+00  
  4.0018e-27    1.0717e-25    9.5983e-27    3.2216e-34    1.9197e-26    1.3470e-25    3.5887e-27    1.4126e-27    0.0000e+00    8.9656e-33    4.1451e-34    4.2483e-29    2.2361e-28    0.0000e+00    0.0000e+00  
  4.0018e-27    1.0717e-25    9.5983e-27    3.2305e-34    1.9197e-26    1.3470e-25    3.5887e-27    1.4126e-27    0.0000e+00    8.9910e-33    4.1566e-34    4.2483e-29    2.2361e-28    0.0000e+00    0.0000e+00  
  4.0018e-27    1.0717e-25    9.5982e-27    3.2395e-34    1.9197e-26    1.3470e-25    3.5888e-27    1.4126e-27    0.0000e+00    9.0166e-33    4.1682e-34    4.2483e-29    2.2361e-28    0.0000e+00    0.0000e+00  
  4.0018e-27    1.0717e-25    9.5982e-27    3.2487e-34    1.9197e-26    1.3470e-25    3.5888e-27    1.4126e-27    0.0000e+00    9.0425e-33    4.1799e-34    4.2483e-29    2.2361e-28    0.0000e+00    0.0000e+00  
  4.0018e-27    1.0717e-25    9.5982e-27    3.2579e-34    1.9197e-26    1.3470e-25    3.5888e-27    1.4126e-27    0.0000e+00    9.0686e-33    4.1918e-34    4.2483e-29    2.2361e-28    0.0000e+00    0.0000e+00  
  4.0018e-27    1.0717e-25    9.5981e-27    3.2672e-34    1.9197e-26    1.3470e-25    3.5889e-27    1.4126e-27    0.0000e+00    9.0950e-33    4.2037e-34    4.2483e-29    2.2361e-28    0.0000e+00    0.0000e+00  
  4.0018e-27    1.0717e-25    9.5981e-27    3.2766e-34    1.9197e-26    1.3470e-25    3.5889e-27    1.4126e-27    0.0000e+00    9.1216e-33    4.2158e-34    4.2483e-29    2.2361e-28    0.0000e+00    0.0000e+00  
  4.0018e-27    1.0717e-25    9.5980e-27    3.2861e-34    1.9197e-26    1.3470e-25    3.5889e-27    1.4126e-27    0.0000e+00    9.1485e-33    4.2280e-34    4.2483e-29    2.2360e-28    0.0000e+00    0.0000e+00  
  4.0018e-27    1.0717e-25    9.5980e-27    3.2957e-34    1.9197e-26    1.3470e-25    3.5890e-27    1.4126e-27    0.0000e+00    9.1757e-33    4.2404e-34    4.2483e-29    2.2360e-28    0.0000e+00    0.0000e+00  
  4.0018e-27    1.0717e-25    9.5980e-27    3.3053e-34    1.9196e-26    1.3470e-25    3.5890e-27    1.4126e-27    0.0000e+00    9.2032e-33    4.2528e-34    4.2483e-29    2.2360e-28    0.0000e+00    0.0000e+00  
  4.0018e-27    1.0717e-25    9.5979e-27    3.3151e-34    1.9196e-26    1.3470e-25    3.5890e-27    1.4126e-27    0.0000e+00    9.2309e-33    4.2654e-34    4.2483e-29    2.2360e-28    0.0000e+00    0.0000e+00  
  4.0019e-27    1.0717e-25    9.5979e-27    3.3250e-34    1.9196e-26    1.3470e-25    3.5891e-27    1.4126e-27    0.0000e+00    9.2589e-33    4.2781e-34    4.2483e-29    2.2360e-28    0.0000e+00    0.0000e+00  
  4.0019e-27    1.0717e-25    9.5978e-27    3.3350e-34    1.9196e-26    1.3470e-25    3.5891e-27    1.4125e-27    0.0000e+00    9.2872e-33    4.2909e-34    4.2483e-29    2.2360e-28    0.0000e+00    0.0000e+00  
  4.0019e-27    1.0717e-25    9.5978e-27    3.3451e-34    1.9196e-26    1.3470e-25    3.5891e-27    1.4125e-27    0.0000e+00    9.3158e-33    4.3039e-34    4.2483e-29    2.2360e-28    0.0000e+00    0.0000e+00  
  4.0019e-27    1.0717e-25    9.5978e-27    3.3553e-34    1.9196e-26    1.3470e-25    3.5892e-27    1.4125e-27    0.0000e+00    9.3447e-33    4.3170e-34    4.2483e-29    2.2360e-28    0.0000e+00    0.0000e+00  
  4.0019e-27    1.0717e-25    9.5977e-27    3.3655e-34    1.9196e-26    1.3470e-25    3.5892e-27    1.4125e-27    0.0000e+00    9.3739e-33    4.3303e-34    4.2483e-29    2.2360e-28    0.0000e+00    0.0000e+00  
  4.0019e-27    1.0717e-25    9.5977e-27    3.3757e-34    1.9195e-26    1.3469e-25    3.5892e-27    1.4125e-27    0.0000e+00    9.4029e-33    4.3432e-34    4.2482e-29    2.2360e-28    0.0000e+00    0.0000e+00  
  4.0019e-27    1.0717e-25    9.5976e-27    3.3862e-34    1.9195e-26    1.3469e-25    3.5893e-27    1.4125e-27    0.0000e+00    9.4327e-33    4.3567e-34    4.2482e-29    2.2360e-28    0.0000e+00    0.0000e+00  
  4.0019e-27    1.0717e-25    9.5976e-27    3.3968e-34    1.9195e-26    1.3469e-25    3.5893e-27    1.4124e-27    0.0000e+00    9.4628e-33    4.3703e-34    4.2482e-29    2.2360e-28    0.0000e+00    0.0000e+00  
  4.0019e-27    1.0716e-25    9.5975e-27    3.4075e-34    1.9195e-26    1.3469e-25    3.5894e-27    1.4124e-27    0.0000e+00    9.4932e-33    4.3841e-34    4.2482e-29    2.2360e-28    0.0000e+00    0.0000e+00  
  4.0019e-27    1.0716e-25    9.5975e-27    3.4184e-34    1.9195e-26    1.3469e-25    3.5894e-27    1.4124e-27    0.0000e+00    9.5239e-33    4.3981e-34    4.2482e-29    2.2360e-28    0.0000e+00    0.0000e+00  
  4.0019e-27    1.0716e-25    9.5974e-27    3.4293e-34    1.9195e-26    1.3469e-25    3.5894e-27    1.4124e-27    0.0000e+00    9.5550e-33    4.4121e-34    4.2482e-29    2.2360e-28    0.0000e+00    0.0000e+00  
  4.0019e-27    1.0716e-25    9.5974e-27    3.4404e-34    1.9195e-26    1.3469e-25    3.5895e-27    1.4124e-27    0.0000e+00    9.5863e-33    4.4264e-34    4.2482e-29    2.2360e-28    0.0000e+00    0.0000e+00  
