  4.1558e-27    6.8988e-26    6.3856e-28    7.6764e-34    1.0373e-27    6.9159e-26    1.6935e-28    5.1290e-27    0.0000e+00    3.9127e-30    1.7317e-28    1.5161e-29    1.6240e-28    0.0000e+00    0.0000e+00  
  4.1556e-27    6.8937e-26    6.3694e-28    7.6875e-34    1.0332e-27    6.9103e-26    1.6969e-28    5.1260e-27    0.0000e+00    3.9416e-30    1.7440e-28    1.5169e-29    1.6234e-28    0.0000e+00    0.0000e+00  
  4.1554e-27    6.8885e-26    6.3532e-28    7.6982e-34    1.0292e-27    6.9047e-26    1.7003e-28    5.1230e-27    0.0000e+00    3.9705e-30    1.7565e-28    1.5177e-29    1.6228e-28    0.0000e+00    0.0000e+00  
  4.1552e-27    6.8833e-26    6.3369e-28    7.7087e-34    1.0252e-27    6.8991e-26    1.7038e-28    5.1199e-27    0.0000e+00    3.9995e-30    1.7689e-28    1.5185e-29    1.6221e-28    0.0000e+00    0.0000e+00  
  4.1550e-27    6.8781e-26    6.3207e-28    7.7187e-34    1.0212e-27    6.8934e-26    1.7072e-28    5.1168e-27    0.0000e+00    4.0284e-30    1.7814e-28    1.5192e-29    1.6215e-28    0.0000e+00    0.0000e+00  
  4.1547e-27    6.8728e-26    6.3046e-28    7.7279e-34    1.0171e-27    6.8877e-26    1.7107e-28    5.1136e-27    0.0000e+00    4.0574e-30    1.7938e-28    1.5200e-29    1.6208e-28    0.0000e+00    0.0000e+00  
  4.1545e-27    6.8676e-26    6.2882e-28    7.7379e-34    1.0131e-27    6.8820e-26    1.7142e-28    5.1104e-27    0.0000e+00    4.0868e-30    1.8065e-28    1.5208e-29    1.6201e-28    0.0000e+00    0.0000e+00  
  4.1543e-27    6.8623e-26    6.2719e-28    7.7472e-34    1.0090e-27    6.8763e-26    1.7177e-28    5.1072e-27    0.0000e+00    4.1161e-30    1.8191e-28    1.5215e-29    1.6195e-28    0.0000e+00    0.0000e+00  
  4.1541e-27    6.8570e-26    6.2555e-28    7.7564e-34    1.0050e-27    6.8706e-26    1.7212e-28    5.1040e-27    0.0000e+00    4.1455e-30    1.8319e-28    1.5223e-29    1.6188e-28    0.0000e+00    0.0000e+00  
  4.1538e-27    6.8516e-26    6.2392e-28    7.7653e-34    1.0009e-27    6.8648e-26    1.7248e-28    5.1008e-27    0.0000e+00    4.1749e-30    1.8447e-28    1.5231e-29    1.6181e-28    0.0000e+00    0.0000e+00  
  4.1536e-27    6.8463e-26    6.2228e-28    7.7740e-34    9.9691e-28    6.8590e-26    1.7284e-28    5.0975e-27    0.0000e+00    4.2043e-30    1.8575e-28    1.5239e-29    1.6175e-28    0.0000e+00    0.0000e+00  
  4.1534e-27    6.8409e-26    6.2064e-28    7.7823e-34    9.9286e-28    6.8532e-26    1.7319e-28    5.0942e-27    0.0000e+00    4.2338e-30    1.8704e-28    1.5246e-29    1.6168e-28    0.0000e+00    0.0000e+00  
  4.1532e-27    6.8355e-26    6.1899e-28    7.7904e-34    9.8882e-28    6.8474e-26    1.7356e-28    5.0909e-27    0.0000e+00    4.2633e-30    1.8833e-28    1.5254e-29    1.6161e-28    0.0000e+00    0.0000e+00  
  4.1529e-27    6.8301e-26    6.1735e-28    7.7982e-34    9.8477e-28    6.8415e-26    1.7392e-28    5.0875e-27    0.0000e+00    4.2928e-30    1.8963e-28    1.5262e-29    1.6154e-28    0.0000e+00    0.0000e+00  
  4.1527e-27    6.8246e-26    6.1570e-28    7.8057e-34    9.8073e-28    6.8357e-26    1.7428e-28    5.0841e-27    0.0000e+00    4.3224e-30    1.9094e-28    1.5270e-29    1.6147e-28    0.0000e+00    0.0000e+00  
  4.1525e-27    6.8192e-26    6.1408e-28    7.8116e-34    9.7660e-28    6.8298e-26    1.7465e-28    5.0806e-27    0.0000e+00    4.3518e-30    1.9221e-28    1.5277e-29    1.6140e-28    0.0000e+00    0.0000e+00  
  4.1522e-27    6.8137e-26    6.1246e-28    7.8171e-34    9.7247e-28    6.8239e-26    1.7502e-28    5.0770e-27    0.0000e+00    4.3817e-30    1.9349e-28    1.5284e-29    1.6132e-28    0.0000e+00    0.0000e+00  
  4.1520e-27    6.8082e-26    6.1080e-28    7.8243e-34    9.6844e-28    6.8180e-26    1.7539e-28    5.0735e-27    0.0000e+00    4.4122e-30    1.9482e-28    1.5292e-29    1.6125e-28    0.0000e+00    0.0000e+00  
  4.1518e-27    6.8027e-26    6.0915e-28    7.8306e-34    9.6438e-28    6.8120e-26    1.7576e-28    5.0700e-27    0.0000e+00    4.4425e-30    1.9615e-28    1.5300e-29    1.6118e-28    0.0000e+00    0.0000e+00  
  4.1515e-27    6.7971e-26    6.0749e-28    7.8368e-34    9.6033e-28    6.8060e-26    1.7614e-28    5.0664e-27    0.0000e+00    4.4730e-30    1.9748e-28    1.5308e-29    1.6111e-28    0.0000e+00    0.0000e+00  
  4.1513e-27    6.7915e-26    6.0584e-28    7.8427e-34    9.5628e-28    6.8000e-26    1.7651e-28    5.0629e-27    0.0000e+00    4.5035e-30    1.9881e-28    1.5316e-29    1.6103e-28    0.0000e+00    0.0000e+00  
  4.1511e-27    6.7859e-26    6.0418e-28    7.8483e-34    9.5223e-28    6.7940e-26    1.7689e-28    5.0592e-27    0.0000e+00    4.5340e-30    2.0015e-28    1.5323e-29    1.6096e-28    0.0000e+00    0.0000e+00  
  4.1508e-27    6.7803e-26    6.0252e-28    7.8537e-34    9.4817e-28    6.7880e-26    1.7727e-28    5.0556e-27    0.0000e+00    4.5645e-30    2.0150e-28    1.5331e-29    1.6088e-28    0.0000e+00    0.0000e+00  
  4.1506e-27    6.7746e-26    6.0085e-28    7.8587e-34    9.4411e-28    6.7819e-26    1.7766e-28    5.0519e-27    0.0000e+00    4.5950e-30    2.0285e-28    1.5339e-29    1.6081e-28    0.0000e+00    0.0000e+00  
  4.1503e-27    6.7690e-26    5.9919e-28    7.8634e-34    9.4006e-28    6.7759e-26    1.7804e-28    5.0482e-27    0.0000e+00    4.6256e-30    2.0420e-28    1.5346e-29    1.6073e-28    0.0000e+00    0.0000e+00  
  4.1501e-27    6.7633e-26    5.9753e-28    7.8679e-34    9.3600e-28    6.7698e-26    1.7843e-28    5.0445e-27    0.0000e+00    4.6562e-30    2.0556e-28    1.5354e-29    1.6065e-28    0.0000e+00    0.0000e+00  
  4.1499e-27    6.7575e-26    5.9586e-28    7.8720e-34    9.3194e-28    6.7636e-26    1.7882e-28    5.0407e-27    0.0000e+00    4.6868e-30    2.0693e-28    1.5362e-29    1.6058e-28    0.0000e+00    0.0000e+00  
  4.1490e-27    6.7475e-26    5.8978e-28    8.0829e-34    9.3904e-28    6.7527e-26    1.7942e-28    5.0505e-27    0.0000e+00    4.7827e-30    2.1382e-28    1.5421e-29    1.6071e-28    0.0000e+00    0.0000e+00  
  4.1488e-27    6.7419e-26    5.8821e-28    8.0812e-34    9.3464e-28    6.7466e-26    1.7981e-28    5.0464e-27    0.0000e+00    4.8118e-30    2.1510e-28    1.5428e-29    1.6063e-28    0.0000e+00    0.0000e+00  
  4.1486e-27    6.7362e-26    5.8667e-28    8.0774e-34    9.3014e-28    6.7406e-26    1.8020e-28    5.0421e-27    0.0000e+00    4.8404e-30    2.1634e-28    1.5434e-29    1.6054e-28    0.0000e+00    0.0000e+00  
  4.1484e-27    6.7306e-26    5.8518e-28    8.0711e-34    9.2554e-28    6.7346e-26    1.8059e-28    5.0377e-27    0.0000e+00    4.8683e-30    2.1752e-28    1.5440e-29    1.6046e-28    0.0000e+00    0.0000e+00  
  4.1481e-27    6.7249e-26    5.8374e-28    8.0627e-34    9.2084e-28    6.7286e-26    1.8098e-28    5.0331e-27    0.0000e+00    4.8957e-30    2.1864e-28    1.5445e-29    1.6036e-28    0.0000e+00    0.0000e+00  
  4.1479e-27    6.7193e-26    5.8230e-28    8.0533e-34    9.1611e-28    6.7227e-26    1.8137e-28    5.0284e-27    0.0000e+00    4.9228e-30    2.1975e-28    1.5450e-29    1.6027e-28    0.0000e+00    0.0000e+00  
  4.1477e-27    6.7136e-26    5.8084e-28    8.0449e-34    9.1145e-28    6.7167e-26    1.8177e-28    5.0237e-27    0.0000e+00    4.9504e-30    2.2090e-28    1.5455e-29    1.6018e-28    0.0000e+00    0.0000e+00  
  4.1475e-27    6.7079e-26    5.7933e-28    8.0386e-34    9.0693e-28    6.7106e-26    1.8217e-28    5.0192e-27    0.0000e+00    4.9786e-30    2.2211e-28    1.5461e-29    1.6009e-28    0.0000e+00    0.0000e+00  
  4.1472e-27    6.7021e-26    5.7778e-28    8.0340e-34    9.0251e-28    6.7044e-26    1.8257e-28    5.0148e-27    0.0000e+00    5.0076e-30    2.2338e-28    1.5467e-29    1.6000e-28    0.0000e+00    0.0000e+00  
  4.1470e-27    6.6962e-26    5.7619e-28    8.0306e-34    8.9818e-28    6.6982e-26    1.8298e-28    5.0104e-27    0.0000e+00    5.0369e-30    2.2469e-28    1.5474e-29    1.5992e-28    0.0000e+00    0.0000e+00  
  4.1468e-27    6.6903e-26    5.7459e-28    8.0276e-34    8.9388e-28    6.6919e-26    1.8339e-28    5.0060e-27    0.0000e+00    5.0665e-30    2.2603e-28    1.5481e-29    1.5983e-28    0.0000e+00    0.0000e+00  
  4.1465e-27    6.6843e-26    5.7297e-28    8.0247e-34    8.8960e-28    6.6856e-26    1.8381e-28    5.0016e-27    0.0000e+00    5.0962e-30    2.2738e-28    1.5488e-29    1.5974e-28    0.0000e+00    0.0000e+00  
  4.1463e-27    6.6784e-26    5.7135e-28    8.0218e-34    8.8534e-28    6.6793e-26    1.8423e-28    4.9972e-27    0.0000e+00    5.1260e-30    2.2874e-28    1.5495e-29    1.5965e-28    0.0000e+00    0.0000e+00  
  4.1460e-27    6.6724e-26    5.6973e-28    8.0188e-34    8.8110e-28    6.6730e-26    1.8465e-28    4.9928e-27    0.0000e+00    5.1559e-30    2.3010e-28    1.5502e-29    1.5956e-28    0.0000e+00    0.0000e+00  
  4.1458e-27    6.6664e-26    5.6811e-28    8.0153e-34    8.7685e-28    6.6666e-26    1.8507e-28    4.9883e-27    0.0000e+00    5.1857e-30    2.3147e-28    1.5509e-29    1.5947e-28    0.0000e+00    0.0000e+00  
  4.1456e-27    6.6604e-26    5.6654e-28    8.0094e-34    8.7249e-28    6.6603e-26    1.8549e-28    4.9837e-27    0.0000e+00    5.2152e-30    2.3278e-28    1.5515e-29    1.5938e-28    0.0000e+00    0.0000e+00  
  4.1453e-27    6.6543e-26    5.6493e-28    8.0044e-34    8.6820e-28    6.6539e-26    1.8592e-28    4.9791e-27    0.0000e+00    5.2453e-30    2.3412e-28    1.5521e-29    1.5929e-28    0.0000e+00    0.0000e+00  
  4.1451e-27    6.6484e-26    5.6345e-28    7.9939e-34    8.6365e-28    6.6477e-26    1.8635e-28    4.9741e-27    0.0000e+00    5.2746e-30    2.3530e-28    1.5527e-29    1.5919e-28    0.0000e+00    0.0000e+00  
  4.1448e-27    6.6423e-26    5.6181e-28    7.9900e-34    8.5945e-28    6.6412e-26    1.8678e-28    4.9695e-27    0.0000e+00    5.3062e-30    2.3670e-28    1.5534e-29    1.5910e-28    0.0000e+00    0.0000e+00  
  4.1446e-27    6.6361e-26    5.6016e-28    7.9863e-34    8.5528e-28    6.6347e-26    1.8722e-28    4.9649e-27    0.0000e+00    5.3379e-30    2.3812e-28    1.5541e-29    1.5901e-28    0.0000e+00    0.0000e+00  
  4.1443e-27    6.6299e-26    5.5851e-28    7.9824e-34    8.5112e-28    6.6282e-26    1.8766e-28    4.9603e-27    0.0000e+00    5.3697e-30    2.3954e-28    1.5548e-29    1.5891e-28    0.0000e+00    0.0000e+00  
  4.1441e-27    6.6237e-26    5.5685e-28    7.9783e-34    8.4695e-28    6.6217e-26    1.8810e-28    4.9557e-27    0.0000e+00    5.4015e-30    2.4097e-28    1.5555e-29    1.5882e-28    0.0000e+00    0.0000e+00  
  4.1438e-27    6.6175e-26    5.5519e-28    7.9739e-34    8.4280e-28    6.6151e-26    1.8855e-28    4.9510e-27    0.0000e+00    5.4333e-30    2.4240e-28    1.5562e-29    1.5873e-28    0.0000e+00    0.0000e+00  
  4.1436e-27    6.6112e-26    5.5353e-28    7.9692e-34    8.3865e-28    6.6086e-26    1.8899e-28    4.9463e-27    0.0000e+00    5.4651e-30    2.4384e-28    1.5569e-29    1.5863e-28    0.0000e+00    0.0000e+00  
  4.1433e-27    6.6049e-26    5.5187e-28    7.9644e-34    8.3450e-28    6.6020e-26    1.8945e-28    4.9415e-27    0.0000e+00    5.4969e-30    2.4528e-28    1.5576e-29    1.5854e-28    0.0000e+00    0.0000e+00  
  4.1431e-27    6.5986e-26    5.5021e-28    7.9592e-34    8.3036e-28    6.5953e-26    1.8990e-28    4.9367e-27    0.0000e+00    5.5288e-30    2.4672e-28    1.5583e-29    1.5844e-28    0.0000e+00    0.0000e+00  
  4.1428e-27    6.5923e-26    5.4855e-28    7.9538e-34    8.2622e-28    6.5887e-26    1.9036e-28    4.9319e-27    0.0000e+00    5.5607e-30    2.4817e-28    1.5590e-29    1.5835e-28    0.0000e+00    0.0000e+00  
  4.1426e-27    6.5859e-26    5.4688e-28    7.9482e-34    8.2209e-28    6.5820e-26    1.9082e-28    4.9271e-27    0.0000e+00    5.5925e-30    2.4962e-28    1.5597e-29    1.5825e-28    0.0000e+00    0.0000e+00  
  4.1423e-27    6.5796e-26    5.4521e-28    7.9423e-34    8.1796e-28    6.5753e-26    1.9128e-28    4.9222e-27    0.0000e+00    5.6244e-30    2.5108e-28    1.5604e-29    1.5815e-28    0.0000e+00    0.0000e+00  
  4.1420e-27    6.5731e-26    5.4355e-28    7.9361e-34    8.1384e-28    6.5686e-26    1.9175e-28    4.9172e-27    0.0000e+00    5.6563e-30    2.5254e-28    1.5612e-29    1.5805e-28    0.0000e+00    0.0000e+00  
  4.1418e-27    6.5667e-26    5.4188e-28    7.9296e-34    8.0973e-28    6.5619e-26    1.9221e-28    4.9123e-27    0.0000e+00    5.6882e-30    2.5401e-28    1.5619e-29    1.5795e-28    0.0000e+00    0.0000e+00  
  4.1415e-27    6.5603e-26    5.4021e-28    7.9230e-34    8.0561e-28    6.5551e-26    1.9269e-28    4.9073e-27    0.0000e+00    5.7201e-30    2.5548e-28    1.5626e-29    1.5785e-28    0.0000e+00    0.0000e+00  
  4.1413e-27    6.5538e-26    5.3854e-28    7.9160e-34    8.0150e-28    6.5483e-26    1.9316e-28    4.9022e-27    0.0000e+00    5.7520e-30    2.5695e-28    1.5632e-29    1.5775e-28    0.0000e+00    0.0000e+00  
  4.1410e-27    6.5473e-26    5.3687e-28    7.9088e-34    7.9740e-28    6.5415e-26    1.9364e-28    4.8971e-27    0.0000e+00    5.7839e-30    2.5842e-28    1.5639e-29    1.5765e-28    0.0000e+00    0.0000e+00  
  4.1407e-27    6.5407e-26    5.3519e-28    7.9013e-34    7.9330e-28    6.5347e-26    1.9412e-28    4.8920e-27    0.0000e+00    5.8159e-30    2.5990e-28    1.5646e-29    1.5755e-28    0.0000e+00    0.0000e+00  
  4.1405e-27    6.5342e-26    5.3352e-28    7.8935e-34    7.8921e-28    6.5279e-26    1.9460e-28    4.8869e-27    0.0000e+00    5.8478e-30    2.6138e-28    1.5653e-29    1.5745e-28    0.0000e+00    0.0000e+00  
  4.1402e-27    6.5276e-26    5.3184e-28    7.8855e-34    7.8512e-28    6.5210e-26    1.9509e-28    4.8817e-27    0.0000e+00    5.8797e-30    2.6287e-28    1.5660e-29    1.5735e-28    0.0000e+00    0.0000e+00  
  4.1399e-27    6.5210e-26    5.3017e-28    7.8772e-34    7.8104e-28    6.5141e-26    1.9558e-28    4.8764e-27    0.0000e+00    5.9116e-30    2.6435e-28    1.5667e-29    1.5724e-28    0.0000e+00    0.0000e+00  
  4.1397e-27    6.5143e-26    5.2849e-28    7.8686e-34    7.7696e-28    6.5072e-26    1.9608e-28    4.8712e-27    0.0000e+00    5.9434e-30    2.6584e-28    1.5674e-29    1.5714e-28    0.0000e+00    0.0000e+00  
  4.1394e-27    6.5077e-26    5.2682e-28    7.8598e-34    7.7288e-28    6.5003e-26    1.9657e-28    4.8659e-27    0.0000e+00    5.9753e-30    2.6734e-28    1.5681e-29    1.5703e-28    0.0000e+00    0.0000e+00  
  4.1391e-27    6.5010e-26    5.2514e-28    7.8506e-34    7.6881e-28    6.4934e-26    1.9707e-28    4.8605e-27    0.0000e+00    6.0072e-30    2.6883e-28    1.5688e-29    1.5692e-28    0.0000e+00    0.0000e+00  
  4.1389e-27    6.4943e-26    5.2346e-28    7.8412e-34    7.6475e-28    6.4864e-26    1.9758e-28    4.8551e-27    0.0000e+00    6.0391e-30    2.7033e-28    1.5694e-29    1.5682e-28    0.0000e+00    0.0000e+00  
  4.1386e-27    6.4875e-26    5.2178e-28    7.8316e-34    7.6069e-28    6.4794e-26    1.9808e-28    4.8497e-27    0.0000e+00    6.0709e-30    2.7183e-28    1.5701e-29    1.5671e-28    0.0000e+00    0.0000e+00  
  4.1383e-27    6.4808e-26    5.2010e-28    7.8216e-34    7.5663e-28    6.4724e-26    1.9859e-28    4.8442e-27    0.0000e+00    6.1027e-30    2.7334e-28    1.5708e-29    1.5660e-28    0.0000e+00    0.0000e+00  
  4.1381e-27    6.4740e-26    5.1842e-28    7.8114e-34    7.5258e-28    6.4653e-26    1.9911e-28    4.8387e-27    0.0000e+00    6.1345e-30    2.7484e-28    1.5715e-29    1.5649e-28    0.0000e+00    0.0000e+00  
  4.1378e-27    6.4672e-26    5.1674e-28    7.8009e-34    7.4854e-28    6.4583e-26    1.9963e-28    4.8332e-27    0.0000e+00    6.1663e-30    2.7635e-28    1.5721e-29    1.5638e-28    0.0000e+00    0.0000e+00  
  4.1375e-27    6.4604e-26    5.1509e-28    7.7891e-34    7.4445e-28    6.4513e-26    2.0015e-28    4.8275e-27    0.0000e+00    6.1981e-30    2.7781e-28    1.5728e-29    1.5627e-28    0.0000e+00    0.0000e+00  
  4.1373e-27    6.4536e-26    5.1351e-28    7.7742e-34    7.4025e-28    6.4443e-26    2.0067e-28    4.8216e-27    0.0000e+00    6.2305e-30    2.7917e-28    1.5733e-29    1.5615e-28    0.0000e+00    0.0000e+00  
  4.1370e-27    6.4467e-26    5.1181e-28    7.7635e-34    7.3625e-28    6.4371e-26    2.0119e-28    4.8159e-27    0.0000e+00    6.2644e-30    2.8070e-28    1.5740e-29    1.5604e-28    0.0000e+00    0.0000e+00  
  4.1367e-27    6.4398e-26    5.1013e-28    7.7520e-34    7.3223e-28    6.4300e-26    2.0173e-28    4.8102e-27    0.0000e+00    6.2980e-30    2.8222e-28    1.5746e-29    1.5593e-28    0.0000e+00    0.0000e+00  
  4.1365e-27    6.4329e-26    5.0845e-28    7.7403e-34    7.2822e-28    6.4228e-26    2.0226e-28    4.8045e-27    0.0000e+00    6.3317e-30    2.8374e-28    1.5753e-29    1.5582e-28    0.0000e+00    0.0000e+00  
  4.1362e-27    6.4259e-26    5.0676e-28    7.7283e-34    7.2421e-28    6.4156e-26    2.0280e-28    4.7987e-27    0.0000e+00    6.3653e-30    2.8526e-28    1.5759e-29    1.5570e-28    0.0000e+00    0.0000e+00  
  4.1359e-27    6.4189e-26    5.0508e-28    7.7160e-34    7.2020e-28    6.4084e-26    2.0334e-28    4.7928e-27    0.0000e+00    6.3989e-30    2.8678e-28    1.5766e-29    1.5558e-28    0.0000e+00    0.0000e+00  
  4.1357e-27    6.4119e-26    5.0340e-28    7.7034e-34    7.1621e-28    6.4012e-26    2.0389e-28    4.7870e-27    0.0000e+00    6.4325e-30    2.8831e-28    1.5772e-29    1.5547e-28    0.0000e+00    0.0000e+00  
  4.1354e-27    6.4048e-26    5.0172e-28    7.6902e-34    7.1220e-28    6.3940e-26    2.0444e-28    4.7810e-27    0.0000e+00    6.4662e-30    2.8982e-28    1.5779e-29    1.5535e-28    0.0000e+00    0.0000e+00  
  4.1351e-27    6.3978e-26    5.0007e-28    7.6758e-34    7.0816e-28    6.3867e-26    2.0499e-28    4.7749e-27    0.0000e+00    6.5001e-30    2.9128e-28    1.5785e-29    1.5523e-28    0.0000e+00    0.0000e+00  
  4.1348e-27    6.3907e-26    4.9838e-28    7.6626e-34    7.0419e-28    6.3794e-26    2.0555e-28    4.7689e-27    0.0000e+00    6.5346e-30    2.9282e-28    1.5791e-29    1.5511e-28    0.0000e+00    0.0000e+00  
  4.1346e-27    6.3836e-26    4.9670e-28    7.6489e-34    7.0021e-28    6.3721e-26    2.0611e-28    4.7629e-27    0.0000e+00    6.5689e-30    2.9434e-28    1.5797e-29    1.5499e-28    0.0000e+00    0.0000e+00  
  4.1343e-27    6.3764e-26    4.9502e-28    7.6350e-34    6.9625e-28    6.3648e-26    2.0668e-28    4.7568e-27    0.0000e+00    6.6033e-30    2.9587e-28    1.5804e-29    1.5487e-28    0.0000e+00    0.0000e+00  
  4.1340e-27    6.3693e-26    4.9333e-28    7.6207e-34    6.9228e-28    6.3574e-26    2.0725e-28    4.7507e-27    0.0000e+00    6.6376e-30    2.9740e-28    1.5810e-29    1.5475e-28    0.0000e+00    0.0000e+00  
  4.1337e-27    6.3621e-26    4.9165e-28    7.6063e-34    6.8832e-28    6.3500e-26    2.0782e-28    4.7445e-27    0.0000e+00    6.6719e-30    2.9892e-28    1.5816e-29    1.5463e-28    0.0000e+00    0.0000e+00  
  4.1335e-27    6.3548e-26    4.8997e-28    7.5915e-34    6.8437e-28    6.3426e-26    2.0840e-28    4.7383e-27    0.0000e+00    6.7063e-30    3.0045e-28    1.5822e-29    1.5451e-28    0.0000e+00    0.0000e+00  
  4.1332e-27    6.3476e-26    4.8829e-28    7.5764e-34    6.8043e-28    6.3352e-26    2.0898e-28    4.7320e-27    0.0000e+00    6.7405e-30    3.0198e-28    1.5828e-29    1.5438e-28    0.0000e+00    0.0000e+00  
  4.1329e-27    6.3403e-26    4.8661e-28    7.5611e-34    6.7649e-28    6.3278e-26    2.0956e-28    4.7257e-27    0.0000e+00    6.7748e-30    3.0351e-28    1.5834e-29    1.5426e-28    0.0000e+00    0.0000e+00  
  4.1326e-27    6.3330e-26    4.8493e-28    7.5455e-34    6.7255e-28    6.3203e-26    2.1015e-28    4.7193e-27    0.0000e+00    6.8091e-30    3.0503e-28    1.5840e-29    1.5413e-28    0.0000e+00    0.0000e+00  
  4.1323e-27    6.3257e-26    4.8325e-28    7.5297e-34    6.6863e-28    6.3128e-26    2.1075e-28    4.7129e-27    0.0000e+00    6.8433e-30    3.0656e-28    1.5846e-29    1.5401e-28    0.0000e+00    0.0000e+00  
  4.1321e-27    6.3183e-26    4.8157e-28    7.5135e-34    6.6470e-28    6.3053e-26    2.1135e-28    4.7065e-27    0.0000e+00    6.8775e-30    3.0808e-28    1.5852e-29    1.5388e-28    0.0000e+00    0.0000e+00  
  4.1318e-27    6.3110e-26    4.7989e-28    7.4971e-34    6.6079e-28    6.2978e-26    2.1195e-28    4.7000e-27    0.0000e+00    6.9116e-30    3.0960e-28    1.5858e-29    1.5375e-28    0.0000e+00    0.0000e+00  
  4.1315e-27    6.3036e-26    4.7821e-28    7.4804e-34    6.5688e-28    6.2903e-26    2.1256e-28    4.6934e-27    0.0000e+00    6.9458e-30    3.1113e-28    1.5864e-29    1.5362e-28    0.0000e+00    0.0000e+00  
  4.1312e-27    6.2961e-26    4.7653e-28    7.4634e-34    6.5298e-28    6.2827e-26    2.1317e-28    4.6868e-27    0.0000e+00    6.9799e-30    3.1265e-28    1.5870e-29    1.5349e-28    0.0000e+00    0.0000e+00  
  4.1310e-27    6.2887e-26    4.7485e-28    7.4462e-34    6.4908e-28    6.2751e-26    2.1379e-28    4.6802e-27    0.0000e+00    7.0140e-30    3.1417e-28    1.5875e-29    1.5336e-28    0.0000e+00    0.0000e+00  
  4.1307e-27    6.2812e-26    4.7318e-28    7.4287e-34    6.4519e-28    6.2675e-26    2.1441e-28    4.6735e-27    0.0000e+00    7.0481e-30    3.1568e-28    1.5881e-29    1.5323e-28    0.0000e+00    0.0000e+00  
  4.1304e-27    6.2737e-26    4.7150e-28    7.4109e-34    6.4131e-28    6.2599e-26    2.1503e-28    4.6668e-27    0.0000e+00    7.0821e-30    3.1720e-28    1.5887e-29    1.5310e-28    0.0000e+00    0.0000e+00  
